Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
3.48,63.0791015625,614.708481086731,0,1,1,0,4,39,0.12,0.02,0.55,0.25,0.06,1,0.000616454984992743
58.61,43.7216796875,623.625377000351,8.91689591362,31,33,45,98,83,0.12,0.02,0.55,0.25,0.06,0,0.3882885070052
52.31,43.55859375,639.796021432724,16.170644432373,81,70,49,56,4,0.12,0.02,0.55,0.25,0.06,0,0.660373105027247
51.57,71.26953125,640.392444859238,0.59642342651367,24,13,69,22,83,0.12,0.02,0.55,0.25,0.06,0,0.430935064970981
76.15,87.26953125,654.210246098251,13.8178012390137,24,92,98,49,88,0.12,0.02,0.55,0.25,0.06,0,0.32591140299337
50.34,46.0576171875,673.293305970612,19.0830598723602,20,9,73,11,81,0.12,0.02,0.55,0.25,0.06,0,4.72061657701852
35.34,21.3896484375,683.562690534744,10.2693845641327,77,6,14,64,38,0.12,0.02,0.55,0.25,0.06,0,10.4142790979822
47.37,81.677734375,683.562690534744,0,28,36,28,89,94,0.12,0.02,0.55,0.25,0.06,0,0.458403890021145
72.55,52.8583984375,684.174731929932,0.612041395187383,72,52,74,87,7,0.12,0.02,0.55,0.25,0.06,0,0.335648595995735
40.74,52.9453125,696.726249268799,12.5515173388672,12,11,23,87,78,0.12,0.02,0.55,0.25,0.06,0,0.305511493002996
79.35,73.4541015625,714.988168349533,18.2619190807342,27,76,96,73,59,0.12,0.02,0.55,0.25,0.06,0,0.124585554003716
65.61,48.025390625,714.988168349533,0,68,12,97,8,31,0.12,0.02,0.55,0.25,0.06,1,0.784737465961371
25.75,66.6982421875,714.988168349533,0,59,61,21,8,65,0.12,0.02,0.55,0.25,0.06,1,0.000731142004951835
43.66,59.74609375,714.988168349533,0,27,74,52,20,89,0.12,0.02,0.55,0.25,0.06,1,2.42705868103076
61.63,65.7421875,714.988168349533,0,56,90,61,72,26,0.12,0.02,0.55,0.25,0.06,1,3.77732516400283
37.91,64.341796875,714.988168349533,0,71,29,48,1,36,0.12,0.02,0.55,0.25,0.06,1,0.744314277020749
34.38,66.53515625,714.988168349533,0,4,22,44,14,96,0.12,0.02,0.55,0.25,0.06,1,0.730535337002948
76.66,67.4912109375,714.988168349533,0,27,20,91,71,87,0.12,0.02,0.55,0.25,0.06,1,0.421781391953118
82.16,67.4912109375,714.988168349533,0,21,24,88,100,96,0.12,0.02,0.55,0.25,0.06,1,3.68574972299393
49.16,67.2412109375,714.988168349533,0,50,39,40,76,23,0.12,0.02,0.55,0.25,0.06,1,0.463469264970627
41.26,66.9912109375,714.988168349533,0,78,64,46,10,47,0.12,0.02,0.55,0.25,0.06,1,0.213576069974806
68.33,73.5849609375,733.6074376268,18.6192692772675,93,93,59,84,31,0.12,0.02,0.55,0.25,0.06,0,1.25834518601187
13.94,14.091796875,753.606285512237,19.998847885437,54,60,2,18,11,0.12,0.02,0.55,0.25,0.06,0,3.59886087296763
71.86,47.341796875,753.606285512237,0,93,4,98,24,12,0.12,0.02,0.55,0.25,0.06,0,0.530441838025581
54.41,60.126953125,771.972107860565,18.3658223483276,44,78,44,87,27,0.12,0.02,0.55,0.25,0.06,0,0.396172007953282
69.41,81.494140625,784.670785128326,12.6986772677612,47,78,85,46,66,0.12,0.02,0.55,0.25,0.06,0,0.459124543995131
47.79,15.1025390625,784.670785128326,0,77,63,20,85,84,0.12,0.02,0.55,0.25,0.06,0,2.17639973299811
47.51,43.2470703125,803.762156652298,19.0913715239716,41,66,43,58,52,0.12,0.02,0.55,0.25,0.06,0,0.246526985021774
39.53,70.099609375,803.762156652298,0,13,94,23,88,24,0.12,0.02,0.55,0.25,0.06,0,0.475957577000372
59.31,87.142578125,803.762156652298,0,24,69,87,18,45,0.12,0.02,0.55,0.25,0.06,0,1.44027806300437
54.22,19.197265625,803.762156652298,0,19,98,49,83,38,0.12,0.02,0.55,0.25,0.06,0,3.85985799902119
57.15,49.6123046875,803.762156652298,0,5,29,94,1,67,0.12,0.02,0.55,0.25,0.06,1,1.22821994096739
38.18,49.1015625,803.762156652298,0,98,39,31,25,39,0.12,0.02,0.55,0.25,0.06,1,0.282760775997303
45.96,49.1015625,803.762156652298,0,16,32,51,47,60,0.12,0.02,0.55,0.25,0.06,1,0.264279741968494
72.97,48.8515625,803.762156652298,0,82,31,96,17,91,0.12,0.02,0.55,0.25,0.06,1,0.390622490027454
37.36,48.8515625,803.762156652298,0,50,37,37,31,42,0.12,0.02,0.55,0.25,0.06,1,0.104151051025838
28.48,48.8515625,803.762156652298,0,0,2,26,52,19,0.12,0.02,0.55,0.25,0.06,1,0.000694415008183569
62.65,48.580078125,803.762156652298,0,49,58,59,78,61,0.12,0.02,0.55,0.25,0.06,1,0.86317088099895
37.6,71.51171875,803.762156652298,0,65,58,36,20,64,0.12,0.02,0.55,0.25,0.06,1,6.52441127103521
65.51,61.8408203125,803.762156652298,0,22,58,85,56,16,0.12,0.02,0.55,0.25,0.06,1,17.2894801649963
34.26,50.5654296875,803.762156652298,0,57,86,19,61,0,0.12,0.02,0.55,0.25,0.06,1,0.501010145992041
27.94,53.064453125,803.762156652298,0,60,91,13,25,92,0.12,0.02,0.55,0.25,0.06,0,0.387895074032713
45.7,54.18359375,820.163588506546,16.401431854248,20,73,57,23,79,0.12,0.02,0.55,0.25,0.06,0,0.371830256015528
56.42,53.0751953125,839.60420258667,19.4406140801239,47,84,49,79,40,0.12,0.02,0.55,0.25,0.06,0,0.244568215974141
41.25,52.5537109375,853.215508538742,13.6113059520721,85,79,47,14,2,0.12,0.02,0.55,0.25,0.06,0,0.297608141030651
49.34,52.54296875,872.702558098068,19.4870495593262,56,18,70,10,21,0.12,0.02,0.55,0.25,0.06,0,0.036742928030435
58.09,55.8896484375,892.460480748138,19.7579226500702,8,63,51,88,97,0.12,0.02,0.55,0.25,0.06,0,0.699109009990934
81.21,62.47265625,894.906078207855,2.44559745971678,18,59,88,97,87,0.12,0.02,0.55,0.25,0.06,0,0.348442716000136
43.61,55.009765625,908.408345392608,13.5022671847534,29,89,33,64,70,0.12,0.02,0.55,0.25,0.06,0,0.431013296998572
24.88,53.9990234375,908.408345392608,0,6,14,34,20,3,0.12,0.02,0.55,0.25,0.06,0,0.189684293989558
53.6,66.251953125,920.404749498749,11.9964041061401,90,27,51,35,91,0.12,0.02,0.55,0.25,0.06,0,0.485005425987765
64.25,53.564453125,920.404749498749,0,93,29,74,41,26,0.12,0.02,0.55,0.25,0.06,1,0.412791670998558
66.4,59.08203125,920.404749498749,0,64,4,55,97,69,0.12,0.02,0.55,0.25,0.06,1,0.133125464024488
54.64,61.8076171875,920.404749498749,0,28,99,81,1,75,0.12,0.02,0.55,0.25,0.06,1,0.441029755049385
74.22,61.5576171875,920.404749498749,0,77,40,78,82,13,0.12,0.02,0.55,0.25,0.06,1,0.376424144022167
29.51,66.0556640625,920.404749498749,0,6,84,12,71,46,0.12,0.02,0.55,0.25,0.06,1,0.402227941027377
57.92,66.2294921875,920.404749498749,0,94,48,48,68,38,0.12,0.02,0.55,0.25,0.06,1,0.859160306979902
32.27,66.2294921875,920.404749498749,0,64,87,37,4,25,0.12,0.02,0.55,0.25,0.06,1,0.393979685963131
59.12,66.2294921875,920.404749498749,0,87,64,62,34,80,0.12,0.02,0.55,0.25,0.06,1,0.586898859008215
63.06,64.251953125,920.404749498749,0,30,5,97,19,21,0.12,0.02,0.55,0.25,0.06,1,0.412360240006819
69.87,65.251953125,920.404749498749,0,56,34,73,66,97,0.12,0.02,0.55,0.25,0.06,1,3.26050599396694
78.77,65.1650390625,931.150001393204,10.745251894455,85,44,86,65,69,0.12,0.02,0.55,0.25,0.06,0,1.0907589069684
75.59,64.904296875,945.440788829422,14.2907874362183,97,24,79,64,67,0.12,0.02,0.55,0.25,0.06,0,0.477829687006306
59.23,46.2744140625,957.048428480225,11.6076396508026,40,13,84,17,62,0.12,0.02,0.55,0.25,0.06,0,3.60961306001991
33.78,68.466796875,957.048428480225,0,52,36,11,67,67,0.12,0.02,0.55,0.25,0.06,0,0.541159569984302
69.59,68.890625,977.023972210693,19.9755437304688,77,25,88,29,70,0.12,0.02,0.55,0.25,0.06,0,0.246814490004908
32.59,26.2119140625,994.989973199387,17.9660009886932,57,39,29,20,67,0.12,0.02,0.55,0.25,0.06,0,6.60409281600732
35.46,70.357421875,994.989973199387,0,82,31,28,18,85,0.12,0.02,0.55,0.25,0.06,0,0.572380366036668
54.41,71.900390625,999.694284988632,4.70431178924561,97,21,50,45,60,0.12,0.02,0.55,0.25,0.06,0,0.268753871961962
62.42,52.7060546875,1014.97624831192,15.281963323288,49,31,85,29,32,0.12,0.02,0.55,0.25,0.06,0,0.177199705969542
40.14,74.291015625,1014.97624831192,0,62,30,29,49,65,0.12,0.02,0.55,0.25,0.06,0,0.289259877987206
36.69,31.3720703125,1014.97624831192,0,51,77,20,51,88,0.12,0.02,0.55,0.25,0.06,1,0.582952007011045
45.92,47.0693359375,1014.97624831192,0,49,95,64,6,24,0.12,0.02,0.55,0.25,0.06,1,0.000577992992475629
60.59,65.4814453125,1014.97624831192,0,61,52,76,23,78,0.12,0.02,0.55,0.25,0.06,1,0.000744095013942569
77.36,65.4814453125,1014.97624831192,0,77,44,70,96,79,0.12,0.02,0.55,0.25,0.06,1,0.266670010983944
42.19,65.4814453125,1014.97624831192,0,11,82,64,7,38,0.12,0.02,0.55,0.25,0.06,1,0.385241186013445
24.82,65.4814453125,1014.97624831192,0,99,85,3,23,64,0.12,0.02,0.55,0.25,0.06,1,0.24250056699384
55.07,65.4814453125,1014.97624831192,0,3,44,61,60,88,0.12,0.02,0.55,0.25,0.06,1,0.146564493945334
37.15,65.4814453125,1014.97624831192,0,52,46,32,45,19,0.12,0.02,0.55,0.25,0.06,1,1.285390811041
38.33,65.4814453125,1014.97624831192,0,14,1,29,82,3,0.12,0.02,0.55,0.25,0.06,1,0.233647454995662
76.16,65.4814453125,1014.97624831192,0,70,93,83,69,50,0.12,0.02,0.55,0.25,0.06,1,0.297304836974945
37.86,65.4814453125,1014.97624831192,0,57,51,29,49,30,0.12,0.02,0.55,0.25,0.06,0,0.435996436979622
44.43,65.4814453125,1014.97624831192,0,92,37,29,56,45,0.12,0.02,0.55,0.25,0.06,0,0.281714767043013
49.18,65.4814453125,1021.6893923481,6.7131440361786,58,43,64,4,86,0.12,0.02,0.55,0.25,0.06,0,0.0299070489709266
38.07,65.4814453125,1021.6893923481,0,62,52,26,53,34,0.12,0.02,0.55,0.25,0.06,0,0.11603664199356
45.14,65.4814453125,1021.6893923481,0,31,10,38,58,97,0.12,0.02,0.55,0.25,0.06,0,0.000608621980063617
40.21,65.4814453125,1021.6893923481,0,44,68,52,17,12,0.12,0.02,0.55,0.25,0.06,0,0.742447041033302
30.34,65.4814453125,1021.6893923481,0,13,8,19,65,32,0.12,0.02,0.55,0.25,0.06,0,0.607632092025597
70.01,65.4814453125,1040.66400197021,18.9746096221161,6,71,75,88,77,0.12,0.02,0.55,0.25,0.06,0,0.000662291015032679
66.77,65.4814453125,1060.58098331108,19.9169813408661,86,80,68,53,70,0.12,0.02,0.55,0.25,0.06,0,0.678341789986007
68.01,65.4814453125,1080.2613038707,19.6803205596161,73,78,75,60,24,0.12,0.02,0.55,0.25,0.06,0,0.000727884005755186
79.68,65.4814453125,1080.2613038707,0,67,42,88,80,40,0.12,0.02,0.55,0.25,0.06,1,0.279525234014727
46.93,65.4814453125,1080.2613038707,0,69,59,22,83,77,0.12,0.02,0.55,0.25,0.06,1,0.285340111993719
39.13,65.4814453125,1080.2613038707,0,87,20,23,40,94,0.12,0.02,0.55,0.25,0.06,1,0.730573212029412
77.8,64.8837890625,1080.2613038707,0,99,57,93,31,98,0.12,0.02,0.55,0.25,0.06,1,0.525865875999443
48.02,65.1337890625,1080.2613038707,0,36,37,61,17,86,0.12,0.02,0.55,0.25,0.06,1,0.425831239961553
31.08,65.1337890625,1080.2613038707,0,92,62,12,44,20,0.12,0.02,0.55,0.25,0.06,1,0.36181673198007
28.12,65.1337890625,1080.2613038707,0,14,67,25,37,35,0.12,0.02,0.55,0.25,0.06,1,0.427663193026092
26.22,65.1337890625,1080.2613038707,0,82,84,9,27,50,0.12,0.02,0.55,0.25,0.06,1,0.000613170035649091
43.77,65.1337890625,1080.2613038707,0,79,2,54,5,55,0.12,0.02,0.55,0.25,0.06,1,0.389355667983182
32.01,65.1337890625,1080.2613038707,0,94,13,12,49,27,0.12,0.02,0.55,0.25,0.06,1,0.382753650948871
73.21,65.1337890625,1097.00004471535,16.7387408446503,1,13,79,94,98,0.12,0.02,0.55,0.25,0.06,0,0.000614818010944873
69.95,65.1337890625,1115.84025032562,18.8402056102753,48,17,68,95,45,0.12,0.02,0.55,0.25,0.06,0,0.000684271974023432
18.18,65.1337890625,1115.84025032562,0,23,72,14,10,63,0.12,0.02,0.55,0.25,0.06,0,0.188620187982451
75.61,65.1337890625,1130.35270054527,14.5124502196503,9,14,95,64,100,0.12,0.02,0.55,0.25,0.06,0,0.116907324001659
27.62,65.1337890625,1130.35270054527,0,78,2,21,13,57,0.12,0.02,0.55,0.25,0.06,0,0.119389350991696
74.6,65.1337890625,1145.87224306961,15.5195425243378,91,80,79,69,23,0.12,0.02,0.55,0.25,0.06,0,0.13819250598317
41.99,65.1337890625,1145.87224306961,0,95,5,24,49,84,0.12,0.02,0.55,0.25,0.06,0,0.140155811037403
63.95,65.1337890625,1165.80217524239,19.9299321727753,84,13,76,29,76,0.12,0.02,0.55,0.25,0.06,0,0.166288661013823
75.16,65.1337890625,1180.77592995422,14.9737547118378,84,38,70,92,47,0.12,0.02,0.55,0.25,0.06,0,0.10326325398637
25.72,65.1337890625,1180.77592995422,0,73,1,4,52,29,0.12,0.02,0.55,0.25,0.06,0,0.000654995965305716
28.63,65.1337890625,1180.77592995422,0,20,15,26,29,73,0.12,0.02,0.55,0.25,0.06,1,0.0762660969630815
29.13,65.1337890625,1180.77592995422,0,13,63,19,62,6,0.12,0.02,0.55,0.25,0.06,1,0.000797741988208145
43.34,65.1337890625,1180.77592995422,0,42,76,23,91,23,0.12,0.02,0.55,0.25,0.06,1,0.512887412973214
54.79,65.1337890625,1180.77592995422,0,97,31,62,15,78,0.12,0.02,0.55,0.25,0.06,1,0.280145080992952
34.79,65.1337890625,1180.77592995422,0,18,3,36,29,92,0.12,0.02,0.55,0.25,0.06,1,0.261865686043166
33.48,65.1337890625,1180.77592995422,0,22,63,6,90,63,0.12,0.02,0.55,0.25,0.06,1,0.707767548039556
83.93,65.1337890625,1180.77592995422,0,46,9,98,75,93,0.12,0.02,0.55,0.25,0.06,1,0.144496704975609
17.02,65.1337890625,1180.77592995422,0,58,44,12,0,43,0.12,0.02,0.55,0.25,0.06,1,0.523276477993932
31.46,65.1337890625,1180.77592995422,0,45,23,32,26,25,0.12,0.02,0.55,0.25,0.06,1,0.559840343019459
49.74,64.8837890625,1180.77592995422,0,92,75,36,48,90,0.12,0.02,0.55,0.25,0.06,1,0.946217891993001
31.56,64.8837890625,1180.77592995422,0,76,19,34,6,31,0.12,0.02,0.55,0.25,0.06,0,0.407793688005768
78.07,64.8837890625,1192.08212200981,11.3061920555878,92,1,89,72,1,0.12,0.02,0.55,0.25,0.06,0,0.342825197963975
65.26,64.8837890625,1212.07504527634,19.9929232665253,51,36,59,83,87,0.12,0.02,0.55,0.25,0.06,0,0.224813128996175
83.48,64.8837890625,1214.78409221474,2.70904693840029,88,93,92,72,41,0.12,0.02,0.55,0.25,0.06,0,0.159418015973642
36.56,64.8837890625,1214.78409221474,0,64,38,22,42,92,0.12,0.02,0.55,0.25,0.06,0,0.000659473997075111
42.39,64.19921875,1214.78409221474,0,19,1,28,81,74,0.12,0.02,0.55,0.25,0.06,0,0.000600057013798505
70.59,63.775390625,1232.46214716805,17.6780549533081,88,73,62,83,62,0.12,0.02,0.55,0.25,0.06,0,0.792188360996079
63.91,63.775390625,1252.46124118385,19.9990940158081,81,30,86,17,34,0.12,0.02,0.55,0.25,0.06,0,0.199264465016313
20.62,63.775390625,1252.46124118385,0,25,82,19,13,38,0.12,0.02,0.55,0.25,0.06,0,0.126869207015261
33.99,63.775390625,1252.46124118385,0,49,62,18,59,37,0.12,0.02,0.55,0.25,0.06,0,0.0897620199830271
38.81,61.5380859375,1252.46124118385,0,69,96,16,79,1,0.12,0.02,0.55,0.25,0.06,1,0.948591296037193
33.89,60.8427734375,1252.46124118385,0,1,15,15,98,12,0.12,0.02,0.55,0.25,0.06,1,0.735367211978883
54.85,60.8427734375,1252.46124118385,0,68,89,74,1,66,0.12,0.02,0.55,0.25,0.06,1,0.45777632604586
74,60.58203125,1252.46124118385,0,61,43,85,53,97,0.12,0.02,0.55,0.25,0.06,1,0.297307221044321
38.08,60.58203125,1252.46124118385,0,41,52,7,91,92,0.12,0.02,0.55,0.25,0.06,1,0.541703473951202
65.86,60.58203125,1252.46124118385,0,94,55,47,87,98,0.12,0.02,0.55,0.25,0.06,1,0.409638164972421
42.45,60.58203125,1252.46124118385,0,75,58,3,100,94,0.12,0.02,0.55,0.25,0.06,1,0.265485817042645
72.25,60.58203125,1252.46124118385,0,84,34,79,70,9,0.12,0.02,0.55,0.25,0.06,1,0.591817555017769
46.96,60.58203125,1252.46124118385,0,13,52,57,29,96,0.12,0.02,0.55,0.25,0.06,1,0.121118745009881
38.22,60.58203125,1252.46124118385,0,14,31,61,9,2,0.12,0.02,0.55,0.25,0.06,1,0.301696109003387
64.69,61.08203125,1271.8103692588,19.3491280749512,100,54,65,50,56,0.12,0.02,0.55,0.25,0.06,0,1.01099204801721
38.2,61.08203125,1271.8103692588,0,5,79,53,27,2,0.12,0.02,0.55,0.25,0.06,0,0.873475930013228
83.19,61.08203125,1271.8103692588,0,18,33,99,90,57,0.12,0.02,0.55,0.25,0.06,0,0.56542844499927
40.55,61.08203125,1271.8103692588,0,71,36,20,75,26,0.12,0.02,0.55,0.25,0.06,0,0.413649519963656
65.03,61.08203125,1291.03104639626,19.2206771374512,67,28,62,79,43,0.12,0.02,0.55,0.25,0.06,0,0.347956197045278
63.41,61.08203125,1310.76007447121,19.7290280749512,10,43,71,76,55,0.12,0.02,0.55,0.25,0.06,0,0.237297704967204
68.71,61.08203125,1327.85077910866,17.0907046374512,81,90,84,31,54,0.12,0.02,0.55,0.25,0.06,0,0.291453987010755
69.34,61.08203125,1344.44107671486,16.5902976062012,59,93,74,74,20,0.12,0.02,0.55,0.25,0.06,0,0.319192351948004
31.27,61.08203125,1344.44107671486,0,25,49,14,63,64,0.12,0.02,0.55,0.25,0.06,0,0.216692959016655
42.85,61.08203125,1347.82072853981,3.37965182495117,53,62,11,100,70,0.12,0.02,0.55,0.25,0.06,0,0.255165287991986
45.62,61.08203125,1347.82072853981,0,84,7,19,83,70,0.12,0.02,0.55,0.25,0.06,1,0.816123821015935
45.67,61.08203125,1347.82072853981,0,73,7,31,70,37,0.12,0.02,0.55,0.25,0.06,1,0.000742611999157816
26.92,61.08203125,1347.82072853981,0,92,46,10,28,41,0.12,0.02,0.55,0.25,0.06,1,0.321103632973973
69.89,61.33203125,1347.82072853981,0,18,41,86,65,56,0.12,0.02,0.55,0.25,0.06,1,0.189322250022087
50.02,61.58203125,1347.82072853981,0,44,89,48,60,26,0.12,0.02,0.55,0.25,0.06,1,0.303170996019617
65.02,61.5927734375,1347.82072853981,0,24,1,91,25,97,0.12,0.02,0.55,0.25,0.06,1,0.164125017006882
55.37,61.5927734375,1347.82072853981,0,26,78,66,53,19,0.12,0.02,0.55,0.25,0.06,1,0.454610465967562
27.83,61.9404296875,1347.82072853981,0,82,96,16,19,42,0.12,0.02,0.55,0.25,0.06,1,0.000912180985324085
10.49,61.9404296875,1347.82072853981,0,5,5,10,15,9,0.12,0.02,0.55,0.25,0.06,1,0.830325160990469
50.33,61.9404296875,1347.82072853981,0,20,65,59,38,78,0.12,0.02,0.55,0.25,0.06,1,0.00149771495489404
37.24,61.9404296875,1347.82072853981,0,18,49,23,69,70,0.12,0.02,0.55,0.25,0.06,0,0.480052357015666
42.61,61.9404296875,1349.13745294464,1.31672440483093,94,16,12,95,11,0.12,0.02,0.55,0.25,0.06,0,1.53969283099286
43.98,61.9404296875,1353.00860121666,3.87114827201843,92,78,19,83,3,0.12,0.02,0.55,0.25,0.06,0,0.324966985033825
48.93,61.9404296875,1364.54503718399,11.5364359673309,56,41,35,78,44,0.12,0.02,0.55,0.25,0.06,0,0.222471410001162
56.99,61.9404296875,1383.31969947945,18.7746622954559,82,1,53,64,33,0.12,0.02,0.55,0.25,0.06,0,0.14177602995187
30.19,61.9404296875,1383.31969947945,0,85,68,17,34,13,0.12,0.02,0.55,0.25,0.06,0,0.399457340012304
77.12,61.9404296875,1391.79873173584,8.47903225639342,58,86,99,55,4,0.12,0.02,0.55,0.25,0.06,0,0.000663943006657064
26.53,61.9404296875,1391.79873173584,0,81,50,15,12,76,0.12,0.02,0.55,0.25,0.06,0,0.845999766024761
66.35,61.9404296875,1410.8265162188,19.0277844829559,5,31,84,63,53,0.12,0.02,0.55,0.25,0.06,0,0.635248099977616
61.33,61.9404296875,1430.80788499863,19.9813687798309,92,50,46,95,4,0.12,0.02,0.55,0.25,0.06,0,0.184331541997381
46.39,54.814453125,1430.80788499863,0,59,77,56,19,37,0.12,0.02,0.55,0.25,0.06,1,0.662747103022411
34.16,54.814453125,1430.80788499863,0,69,77,35,17,14,0.12,0.02,0.55,0.25,0.06,1,0.609892689972185
87.02,54.814453125,1430.80788499863,0,66,77,100,72,76,0.12,0.02,0.55,0.25,0.06,1,0.492718232038897
41.42,54.814453125,1430.80788499863,0,2,49,68,4,30,0.12,0.02,0.55,0.25,0.06,1,0.233836240018718
10.59,54.814453125,1430.80788499863,0,49,70,0,7,26,0.12,0.02,0.55,0.25,0.06,1,0.19349614798557
21.33,54.814453125,1430.80788499863,0,28,5,11,24,97,0.12,0.02,0.55,0.25,0.06,1,1.39581418299349
94.33,54.29296875,1430.80788499863,0,99,64,94,97,87,0.12,0.02,0.55,0.25,0.06,1,3.15554356999928
32.67,53.7822265625,1430.80788499863,0,96,38,34,1,24,0.12,0.02,0.55,0.25,0.06,1,3.00339353800518
57.8,53.7822265625,1430.80788499863,0,60,23,66,46,39,0.12,0.02,0.55,0.25,0.06,1,0.241212975990493
62.71,55.857421875,1430.80788499863,0,17,62,85,32,78,0.12,0.02,0.55,0.25,0.06,1,1.95312778803054
44.63,54.7490234375,1445.68815323219,14.8802682335663,92,95,23,68,34,0.12,0.02,0.55,0.25,0.06,0,0.630728235992137
32.46,54.4990234375,1445.68815323219,0,70,96,13,53,29,0.12,0.02,0.55,0.25,0.06,0,0.276152365026064
30.54,54.064453125,1445.68815323219,0,17,51,10,86,8,0.12,0.02,0.55,0.25,0.06,0,0.792853771010414
52.81,54.064453125,1465.60947060005,19.9213173678589,11,22,43,88,90,0.12,0.02,0.55,0.25,0.06,0,0.312559163023252
69.34,54.064453125,1473.94235398354,8.33288338348388,62,77,82,56,21,0.12,0.02,0.55,0.25,0.06,0,0.364067973976489
24.06,54.064453125,1473.94235398354,0,30,42,24,6,82,0.12,0.02,0.55,0.25,0.06,0,0.000751585001125932
42.67,54.064453125,1487.45067588264,13.5083218991089,33,49,32,69,48,0.12,0.02,0.55,0.25,0.06,0,0.3308463160065
29.93,54.064453125,1487.45067588264,0,16,85,45,0,26,0.12,0.02,0.55,0.25,0.06,0,0.0287205170025118
60.53,54.064453125,1505.360511063,17.9098351803589,11,5,76,63,26,0.12,0.02,0.55,0.25,0.06,0,0.0989716459880583
40.88,54.064453125,1516.66902085274,11.3085097897339,1,74,29,71,93,0.12,0.02,0.55,0.25,0.06,0,0.318766416981816
34.26,53.8037109375,1516.66902085274,0,29,55,19,57,83,0.12,0.02,0.55,0.25,0.06,1,6.17759736604057
61.13,55.8896484375,1516.66902085274,0,76,95,55,66,56,0.12,0.02,0.55,0.25,0.06,1,0.0302871700259857
21.64,55.8896484375,1516.66902085274,0,11,44,11,37,69,0.12,0.02,0.55,0.25,0.06,1,0.0859302320168354
35.32,55.8896484375,1516.66902085274,0,40,93,43,3,71,0.12,0.02,0.55,0.25,0.06,1,0.500425587000791
27.91,55.8896484375,1516.66902085274,0,25,24,32,11,68,0.12,0.02,0.55,0.25,0.06,1,0.000604376953560859
34.08,55.8896484375,1516.66902085274,0,86,44,0,86,23,0.12,0.02,0.55,0.25,0.06,1,0.306414836028125
22.79,53.23828125,1516.66902085274,0,44,24,6,53,8,0.12,0.02,0.55,0.25,0.06,1,0.111310518987011
22.68,52.5537109375,1516.66902085274,0,10,87,10,56,4,0.12,0.02,0.55,0.25,0.06,1,0.452419545967132
43.89,52.5537109375,1516.66902085274,0,71,8,24,77,46,0.12,0.02,0.55,0.25,0.06,1,0.307038596947677
31.25,52.5537109375,1516.66902085274,0,10,27,30,41,46,0.12,0.02,0.55,0.25,0.06,1,0.0960015839664266
20.65,52.5537109375,1516.66902085274,0,25,84,20,5,62,0.12,0.02,0.55,0.25,0.06,0,0.892908351030201
77.48,52.5537109375,1516.66902085274,0,63,9,91,67,49,0.12,0.02,0.55,0.25,0.06,0,0.848243034968618
35.96,52.5537109375,1522.90145871887,6.23243786613465,37,57,12,74,88,0.12,0.02,0.55,0.25,0.06,0,0.652929075993598
77.41,52.0322265625,1522.90145871887,0,9,60,90,79,98,0.12,0.02,0.55,0.25,0.06,0,1.92930001701461
52.76,51.8583984375,1542.86081445,19.9593557311249,87,22,30,90,48,0.12,0.02,0.55,0.25,0.06,0,0.0736193010234274
37.71,51.8583984375,1552.85195553268,9.99114108268738,40,71,32,45,44,0.12,0.02,0.55,0.25,0.06,0,0.206374634988606
42.32,51.8583984375,1568.30290329506,15.4509477623749,16,6,68,6,23,0.12,0.02,0.55,0.25,0.06,0,0.796499859017786
40.28,51.8583984375,1581.59993777618,13.2970344811249,80,55,37,35,8,0.12,0.02,0.55,0.25,0.06,0,0.2203982709907
52.15,51.8583984375,1601.59568620262,19.9957484264374,3,21,48,85,62,0.12,0.02,0.55,0.25,0.06,0,0.387180069985334
21.17,51.8583984375,1601.59568620262,0,33,48,28,1,10,0.12,0.02,0.55,0.25,0.06,0,0.562751721008681
54.83,49.4462890625,1601.59568620262,0,3,3,71,60,6,0.12,0.02,0.55,0.25,0.06,1,0.740651217987761
50.13,49.4462890625,1601.59568620262,0,61,5,56,27,86,0.12,0.02,0.55,0.25,0.06,1,1.17645382002229
70.88,49.4462890625,1601.59568620262,0,24,79,92,46,72,0.12,0.02,0.55,0.25,0.06,1,0.457532511965837
72.61,49.4462890625,1601.59568620262,0,76,37,69,86,55,0.12,0.02,0.55,0.25,0.06,1,0.544403972977307
65.74,49.4462890625,1601.59568620262,0,4,64,98,36,18,0.12,0.02,0.55,0.25,0.06,1,0.907370081986301
15.88,48.935546875,1601.59568620262,0,28,83,17,1,21,0.12,0.02,0.55,0.25,0.06,1,0.000752114981878549
26.23,48.935546875,1601.59568620262,0,29,19,9,62,32,0.12,0.02,0.55,0.25,0.06,1,0.288904003973585
49.76,48.435546875,1601.59568620262,0,39,65,52,54,28,0.12,0.02,0.55,0.25,0.06,1,0.534710253006779
70.02,48.26171875,1601.59568620262,0,55,32,62,96,78,0.12,0.02,0.55,0.25,0.06,1,0.233750936982688
38.99,48.26171875,1601.59568620262,0,51,19,6,99,74,0.12,0.02,0.55,0.25,0.06,1,0.633479986048769
39.36,48.01171875,1617.85307433617,16.2573881335449,74,66,8,76,96,0.12,0.02,0.55,0.25,0.06,0,0.497891065955628
39.73,48.01171875,1634.42373106346,16.5706567272949,22,42,19,90,55,0.12,0.02,0.55,0.25,0.06,0,0.772974030987825
