Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
66.67,57.349609375,874.161938956528,0,48,14,84,57,3,0.12,0.02,0.55,0.25,0.06,1,0.000862154003698379
46,58.2841796875,874.161938956528,0,19,94,65,3,89,0.12,0.02,0.55,0.25,0.06,1,0.241357711987803
3.48,52.1787109375,874.161938956528,0,1,1,0,4,39,0.12,0.02,0.55,0.25,0.06,1,0.704968981008278
58.61,43.869140625,883.297292200851,9.13535324432373,31,33,45,98,83,0.12,0.02,0.55,0.25,0.06,0,0.919252618012251
52.31,61.5966796875,898.98517121994,15.6878790190887,81,70,49,56,4,0.12,0.02,0.55,0.25,0.06,0,1.12042793500586
51.57,75.685546875,898.98517121994,0,24,13,69,22,83,0.12,0.02,0.55,0.25,0.06,0,2.43570181599353
76.15,56.23046875,899.145784958954,0.160613739013659,24,92,98,49,88,0.12,0.02,0.55,0.25,0.06,0,1.11784568600706
50.34,72.720703125,899.145784958954,0,20,9,73,11,81,0.12,0.02,0.55,0.25,0.06,0,1.24750526002026
35.34,30.486328125,917.967878425446,18.8220934664917,77,6,14,64,38,0.12,0.02,0.55,0.25,0.06,0,0.723595674993703
47.37,28.119140625,919.438099091644,1.47022066619872,28,36,28,89,94,0.12,0.02,0.55,0.25,0.06,0,1.10200810199603
72.55,56.8935546875,927.181885100479,7.74378600883484,72,52,74,87,7,0.12,0.02,0.55,0.25,0.06,0,0.912228670000331
40.74,41.0009765625,947.17847966217,19.9965945616913,12,11,23,87,78,0.12,0.02,0.55,0.25,0.06,0,1.34612940999796
79.35,71.4716796875,964.075083114853,16.8966034526825,27,76,96,73,59,0.12,0.02,0.55,0.25,0.06,0,1.19411975401454
65.61,37.8515625,964.075083114853,0,68,12,97,8,31,0.12,0.02,0.55,0.25,0.06,1,1.31621541499044
25.75,62.1513671875,964.075083114853,0,59,61,21,8,65,0.12,0.02,0.55,0.25,0.06,1,1.03141943502123
43.66,58.87109375,964.075083114853,0,27,74,52,20,89,0.12,0.02,0.55,0.25,0.06,1,1.38263869899674
61.63,59.6103515625,964.075083114853,0,56,90,61,72,26,0.12,0.02,0.55,0.25,0.06,1,0.782688627979951
37.91,55.568359375,964.075083114853,0,71,29,48,1,36,0.12,0.02,0.55,0.25,0.06,1,1.05561191300512
34.38,59.837890625,964.075083114853,0,4,22,44,14,96,0.12,0.02,0.55,0.25,0.06,1,0.421779206983047
76.66,72.080078125,964.075083114853,0,27,20,91,71,87,0.12,0.02,0.55,0.25,0.06,1,0.681150617980165
82.16,68.3427734375,964.075083114853,0,21,24,88,100,96,0.12,0.02,0.55,0.25,0.06,1,0.363778547005495
49.16,65.5078125,964.075083114853,0,50,39,40,76,23,0.12,0.02,0.55,0.25,0.06,1,0.885854826017749
41.26,61.2490234375,964.075083114853,0,78,64,46,10,47,0.12,0.02,0.55,0.25,0.06,1,0.394756912981393
68.33,80.5087890625,976.658937963409,12.5838548485565,93,93,59,84,31,0.12,0.02,0.55,0.25,0.06,0,1.05797351701767
13.94,56.6435546875,976.658937963409,0,54,60,2,18,11,0.12,0.02,0.55,0.25,0.06,0,2.88641033598105
71.86,78.802734375,994.248859933319,17.5899219699097,93,4,98,24,12,0.12,0.02,0.55,0.25,0.06,0,1.19138850600575
54.41,48.919921875,1012.74181204239,18.4929521090698,44,78,44,87,27,0.12,0.02,0.55,0.25,0.06,0,1.08623134699883
69.41,41.4248046875,1012.74181204239,0,47,78,85,46,66,0.12,0.02,0.55,0.25,0.06,0,0.665311450982699
47.79,24.490234375,1012.74181204239,0,77,63,20,85,84,0.12,0.02,0.55,0.25,0.06,0,0.925729073002003
47.51,36.982421875,1027.20031698349,14.4585049411011,41,66,43,58,52,0.12,0.02,0.55,0.25,0.06,0,0.759557262994349
39.53,23.2080078125,1033.87994553505,6.67962855155945,13,94,23,88,24,0.12,0.02,0.55,0.25,0.06,0,2.94413225800963
59.31,45.900390625,1044.88906435555,11.0091188204956,24,69,87,18,45,0.12,0.02,0.55,0.25,0.06,0,1.35915231102263
54.22,27.7373046875,1044.88906435555,0,19,98,49,83,38,0.12,0.02,0.55,0.25,0.06,0,0.871422925003571
57.15,60.9775390625,1044.88906435555,0,5,29,94,1,67,0.12,0.02,0.55,0.25,0.06,1,1.91646423898055
38.18,56.78515625,1044.88906435555,0,98,39,31,25,39,0.12,0.02,0.55,0.25,0.06,1,0.711282397009199
45.96,49.7021484375,1044.88906435555,0,16,32,51,47,60,0.12,0.02,0.55,0.25,0.06,1,1.48349829801009
72.97,62.9873046875,1044.88906435555,0,82,31,96,17,91,0.12,0.02,0.55,0.25,0.06,1,0.423641878995113
37.36,74.4794921875,1044.88906435555,0,50,37,37,31,42,0.12,0.02,0.55,0.25,0.06,1,0.608004726993386
28.48,61.140625,1044.88906435555,0,0,2,26,52,19,0.12,0.02,0.55,0.25,0.06,1,0.304586295998888
62.65,47.5419921875,1044.88906435555,0,49,58,59,78,61,0.12,0.02,0.55,0.25,0.06,1,0.26947733599809
37.6,58.208984375,1044.88906435555,0,65,58,36,20,64,0.12,0.02,0.55,0.25,0.06,1,0.899772264005151
65.51,63.8251953125,1044.88906435555,0,22,58,85,56,16,0.12,0.02,0.55,0.25,0.06,1,0.663775516994065
34.26,62.6630859375,1044.88906435555,0,57,86,19,61,0,0.12,0.02,0.55,0.25,0.06,1,0.925944405986229
27.94,77.9580078125,1044.88906435555,0,60,91,13,25,92,0.12,0.02,0.55,0.25,0.06,0,0.94225243999972
45.7,60.1328125,1054.47376052254,9.58469616699219,20,73,57,23,79,0.12,0.02,0.55,0.25,0.06,0,0.566498750005849
56.42,52.572265625,1073.73350753151,19.2597470089722,47,84,49,79,40,0.12,0.02,0.55,0.25,0.06,0,0.615827766014263
41.25,14.2705078125,1073.73350753151,0,85,79,47,14,2,0.12,0.02,0.55,0.25,0.06,0,1.51821591000771
49.34,24.4482421875,1073.73350753151,0,56,18,70,10,21,0.12,0.02,0.55,0.25,0.06,0,0.862200411997037
58.09,53.88671875,1092.85012886818,19.1166213366699,8,63,51,88,97,0.12,0.02,0.55,0.25,0.06,0,1.72336268401705
81.21,23.482421875,1092.85012886818,0,18,59,88,97,87,0.12,0.02,0.55,0.25,0.06,0,1.93239692001953
43.61,62.326171875,1095.33537438545,2.48524551727296,29,89,33,64,70,0.12,0.02,0.55,0.25,0.06,0,1.52463378899847
24.88,21.6025390625,1114.79828687561,19.4629124901581,6,14,34,20,3,0.12,0.02,0.55,0.25,0.06,0,1.09382253899821
53.6,29.326171875,1114.79828687561,0,90,27,51,35,91,0.12,0.02,0.55,0.25,0.06,0,1.19283092100522
64.25,34.953125,1114.79828687561,0,93,29,74,41,26,0.12,0.02,0.55,0.25,0.06,1,1.21438652600045
66.4,52.4306640625,1114.79828687561,0,64,4,55,97,69,0.12,0.02,0.55,0.25,0.06,1,0.0299989529885352
54.64,65.0205078125,1114.79828687561,0,28,99,81,1,75,0.12,0.02,0.55,0.25,0.06,1,0.0775617100007366
74.22,65.4658203125,1114.79828687561,0,77,40,78,82,13,0.12,0.02,0.55,0.25,0.06,1,0.299170757003594
29.51,65.4658203125,1114.79828687561,0,6,84,12,71,46,0.12,0.02,0.55,0.25,0.06,1,0.000564858986763284
57.92,64.9658203125,1114.79828687561,0,94,48,48,68,38,0.12,0.02,0.55,0.25,0.06,1,0.289714053011267
32.27,64.9658203125,1114.79828687561,0,64,87,37,4,25,0.12,0.02,0.55,0.25,0.06,1,0.29519976300071
59.12,64.9658203125,1114.79828687561,0,87,64,62,34,80,0.12,0.02,0.55,0.25,0.06,1,0.0519037189951632
63.06,64.9658203125,1114.79828687561,0,30,5,97,19,21,0.12,0.02,0.55,0.25,0.06,1,0.000695517024723813
69.87,64.9658203125,1114.79828687561,0,56,34,73,66,97,0.12,0.02,0.55,0.25,0.06,1,0.484414520993596
78.77,57.78515625,1114.79828687561,0,85,44,86,65,69,0.12,0.02,0.55,0.25,0.06,0,0.638080501026707
75.59,47.8232421875,1114.79828687561,0,97,24,79,64,67,0.12,0.02,0.55,0.25,0.06,0,0.49981787300203
59.23,65.291015625,1132.96149135529,18.1632044796753,40,13,84,17,62,0.12,0.02,0.55,0.25,0.06,0,0.246764888986945
33.78,39.96875,1151.04646002716,18.084968671875,52,36,11,67,67,0.12,0.02,0.55,0.25,0.06,0,0.283948005991988
69.59,61.064453125,1167.41221255127,16.3657525241089,77,25,88,29,70,0.12,0.02,0.55,0.25,0.06,0,0.239906553993933
32.59,57.154296875,1167.41221255127,0,57,39,29,20,67,0.12,0.02,0.55,0.25,0.06,0,0.422011026006658
35.46,69.7548828125,1167.41221255127,0,82,31,28,18,85,0.12,0.02,0.55,0.25,0.06,0,0.348555843986105
54.41,35.8525390625,1170.19324472893,2.78103217765807,97,21,50,45,60,0.12,0.02,0.55,0.25,0.06,0,0.158638031978626
62.42,50.1044921875,1182.60965809494,12.4164133660126,49,31,85,29,32,0.12,0.02,0.55,0.25,0.06,0,0.206913225003518
40.14,31.779296875,1199.11459025772,16.5049321627808,62,30,29,49,65,0.12,0.02,0.55,0.25,0.06,0,0.470467316015856
36.69,31.529296875,1199.11459025772,0,51,77,20,51,88,0.12,0.02,0.55,0.25,0.06,1,0.134213601995725
45.92,31.529296875,1199.11459025772,0,49,95,64,6,24,0.12,0.02,0.55,0.25,0.06,1,0.00073134497506544
60.59,40.83984375,1199.11459025772,0,61,52,76,23,78,0.12,0.02,0.55,0.25,0.06,1,0.000671501999022439
77.36,57.8720703125,1199.11459025772,0,77,44,70,96,79,0.12,0.02,0.55,0.25,0.06,1,0.172577438002918
42.19,69.1259765625,1199.11459025772,0,11,82,64,7,38,0.12,0.02,0.55,0.25,0.06,1,0.222871795005631
24.82,41.7626953125,1199.11459025772,0,99,85,3,23,64,0.12,0.02,0.55,0.25,0.06,1,0.000702788005582988
55.07,25.947265625,1199.11459025772,0,3,44,61,60,88,0.12,0.02,0.55,0.25,0.06,1,0.000670548994094133
37.15,51.919921875,1199.11459025772,0,52,46,32,45,19,0.12,0.02,0.55,0.25,0.06,1,0.0578622789762449
38.33,34.9189453125,1199.11459025772,0,14,1,29,82,3,0.12,0.02,0.55,0.25,0.06,1,0.312708588986425
76.16,34.9189453125,1199.11459025772,0,70,93,83,69,50,0.12,0.02,0.55,0.25,0.06,1,0.0291527679946739
37.86,43.45703125,1217.54825231705,18.4336620593262,57,51,29,49,30,0.12,0.02,0.55,0.25,0.06,0,0.387447589979274
44.43,54.75390625,1232.21910030411,14.6708479870605,92,37,29,56,45,0.12,0.02,0.55,0.25,0.06,0,0.691129476996139
49.18,47.193359375,1252.02176325546,19.802662951355,58,43,64,4,86,0.12,0.02,0.55,0.25,0.06,0,0.452948206977453
38.07,39.5576171875,1271.91111301064,19.8893497551727,62,52,26,53,34,0.12,0.02,0.55,0.25,0.06,0,0.307825777999824
45.14,64.7587890625,1272.66626879669,0.75515578605652,31,10,38,58,97,0.12,0.02,0.55,0.25,0.06,0,0.0951056870108005
40.21,37.384765625,1292.26717133301,19.6009025363159,44,68,52,17,12,0.12,0.02,0.55,0.25,0.06,0,0.16235654000775
30.34,49.5615234375,1293.79382317009,1.52665183708192,13,8,19,65,32,0.12,0.02,0.55,0.25,0.06,0,0.051382431993261
70.01,66.669921875,1313.23601707603,19.4421939059448,6,71,75,88,77,0.12,0.02,0.55,0.25,0.06,0,0.440601444977801
66.77,45.9013671875,1313.23601707603,0,86,80,68,53,70,0.12,0.02,0.55,0.25,0.06,0,0.053391872002976
68.01,40.892578125,1313.23601707603,0,73,78,75,60,24,0.12,0.02,0.55,0.25,0.06,0,0.14008304500021
79.68,33.1904296875,1313.23601707603,0,67,42,88,80,40,0.12,0.02,0.55,0.25,0.06,1,0.0850046979903709
46.93,79.7373046875,1313.23601707603,0,69,59,22,83,77,0.12,0.02,0.55,0.25,0.06,1,0.00057510900660418
39.13,46.91015625,1313.23601707603,0,87,20,23,40,94,0.12,0.02,0.55,0.25,0.06,1,0.000572705990634859
77.8,37.275390625,1313.23601707603,0,99,57,93,31,98,0.12,0.02,0.55,0.25,0.06,1,0.574005841015605
48.02,77.75,1313.23601707603,0,36,37,61,17,86,0.12,0.02,0.55,0.25,0.06,1,0.207923144014785
31.08,48.822265625,1313.23601707603,0,92,62,12,44,20,0.12,0.02,0.55,0.25,0.06,1,0.000858435989357531
28.12,29.1826171875,1313.23601707603,0,14,67,25,37,35,0.12,0.02,0.55,0.25,0.06,1,0.170187709009042
26.22,26.3369140625,1313.23601707603,0,82,84,9,27,50,0.12,0.02,0.55,0.25,0.06,1,0.000820157991256565
43.77,26.3369140625,1313.23601707603,0,79,2,54,5,55,0.12,0.02,0.55,0.25,0.06,1,0.000695167982485145
32.01,40.6318359375,1313.23601707603,0,94,13,12,49,27,0.12,0.02,0.55,0.25,0.06,1,0.126957196975127
73.21,69.8203125,1332.66151800865,19.4255009326172,1,13,79,94,98,0.12,0.02,0.55,0.25,0.06,0,0.603606282995315
69.95,45.4775390625,1332.66151800865,0,48,17,68,95,45,0.12,0.02,0.55,0.25,0.06,0,0.23483906101319
18.18,28.900390625,1346.91517925102,14.2536612423706,23,72,14,10,63,0.12,0.02,0.55,0.25,0.06,0,0.16062968299957
75.61,43.5,1346.91517925102,0,9,14,95,64,100,0.12,0.02,0.55,0.25,0.06,0,0.761927654995816
27.62,55.1123046875,1346.91517925102,0,78,2,21,13,57,0.12,0.02,0.55,0.25,0.06,0,0.113938460010104
74.6,34.0068359375,1346.91517925102,0,91,80,79,69,23,0.12,0.02,0.55,0.25,0.06,0,0.180952412018087
41.99,45.814453125,1366.18385716576,19.2686779147339,95,5,24,49,84,0.12,0.02,0.55,0.25,0.06,0,0.18075131601654
63.95,61.59765625,1385.90718110985,19.7233239440918,84,13,76,29,76,0.12,0.02,0.55,0.25,0.06,0,0.000632184004643932
75.16,42.490234375,1385.90718110985,0,84,38,70,92,47,0.12,0.02,0.55,0.25,0.06,0,0.748541679990012
25.72,23.8935546875,1405.74038598587,19.8332048760223,73,1,4,52,29,0.12,0.02,0.55,0.25,0.06,0,0.0212627410073765
28.63,70.6474609375,1405.74038598587,0,20,15,26,29,73,0.12,0.02,0.55,0.25,0.06,1,1.18229205298121
29.13,37.798828125,1405.74038598587,0,13,63,19,62,6,0.12,0.02,0.55,0.25,0.06,1,0.760075042984681
43.34,28.2294921875,1405.74038598587,0,42,76,23,91,23,0.12,0.02,0.55,0.25,0.06,1,0.106089345004875
54.79,40.1025390625,1405.74038598587,0,97,31,62,15,78,0.12,0.02,0.55,0.25,0.06,1,0.000571347016375512
34.79,52.236328125,1405.74038598587,0,18,3,36,29,92,0.12,0.02,0.55,0.25,0.06,1,0.497255402005976
33.48,33.6611328125,1405.74038598587,0,22,63,6,90,63,0.12,0.02,0.55,0.25,0.06,1,0.583741917012958
83.93,33.6611328125,1405.74038598587,0,46,9,98,75,93,0.12,0.02,0.55,0.25,0.06,1,0.118351419980172
17.02,80.990234375,1405.74038598587,0,58,44,12,0,43,0.12,0.02,0.55,0.25,0.06,1,0.0107624040101655
31.46,15.216796875,1405.74038598587,0,45,23,32,26,25,0.12,0.02,0.55,0.25,0.06,1,0.00130439500208013
49.74,31.2724609375,1405.74038598587,0,92,75,36,48,90,0.12,0.02,0.55,0.25,0.06,1,0.188662836997537
31.56,28.0673828125,1425.13046724495,19.390081259079,76,19,34,6,31,0.12,0.02,0.55,0.25,0.06,0,0.702815445984015
78.07,26.0576171875,1425.13046724495,0,92,1,89,72,1,0.12,0.02,0.55,0.25,0.06,0,0.281701011990663
65.26,56.7236328125,1441.48698900696,16.3565217620087,51,36,59,83,87,0.12,0.02,0.55,0.25,0.06,0,0.213593185995705
83.48,29.46875,1441.48698900696,0,88,93,92,72,41,0.12,0.02,0.55,0.25,0.06,0,0.124299698014511
36.56,67.7705078125,1441.48698900696,0,64,38,22,42,92,0.12,0.02,0.55,0.25,0.06,0,0.21509844600223
42.39,43.7314453125,1461.39701523064,19.9100262236786,19,1,28,81,74,0.12,0.02,0.55,0.25,0.06,0,0.125720643991372
70.59,67.009765625,1480.75611132164,19.3590960910034,88,73,62,83,62,0.12,0.02,0.55,0.25,0.06,0,0.192400211992208
63.91,32.705078125,1480.75611132164,0,81,30,86,17,34,0.12,0.02,0.55,0.25,0.06,0,0.00111984999966808
20.62,53.3662109375,1480.75611132164,0,25,82,19,13,38,0.12,0.02,0.55,0.25,0.06,0,0.464151931984816
33.99,76.2314453125,1480.75611132164,0,49,62,18,59,37,0.12,0.02,0.55,0.25,0.06,0,0.000692718982463703
38.81,32.4658203125,1480.75611132164,0,69,96,16,79,1,0.12,0.02,0.55,0.25,0.06,1,0.812775250000414
33.89,49.6064453125,1480.75611132164,0,1,15,15,98,12,0.12,0.02,0.55,0.25,0.06,1,0.484390075987903
54.85,29.45703125,1480.75611132164,0,68,89,74,1,66,0.12,0.02,0.55,0.25,0.06,1,0.000696765026077628
74,53.2900390625,1480.75611132164,0,61,43,85,53,97,0.12,0.02,0.55,0.25,0.06,1,3.43491532298503
38.08,61.28515625,1480.75611132164,0,41,52,7,91,92,0.12,0.02,0.55,0.25,0.06,1,0.559044849011116
65.86,40.30859375,1480.75611132164,0,94,55,47,87,98,0.12,0.02,0.55,0.25,0.06,1,7.68980721000116
42.45,47,1480.75611132164,0,75,58,3,100,94,0.12,0.02,0.55,0.25,0.06,1,0.455458329000976
72.25,47,1480.75611132164,0,84,34,79,70,9,0.12,0.02,0.55,0.25,0.06,1,0.190122686006362
46.96,47,1480.75611132164,0,13,52,57,29,96,0.12,0.02,0.55,0.25,0.06,1,0.000680258992360905
38.22,47,1480.75611132164,0,14,31,61,9,2,0.12,0.02,0.55,0.25,0.06,1,0.545179959997768
64.69,32.18359375,1480.75611132164,0,100,54,65,50,56,0.12,0.02,0.55,0.25,0.06,0,0.410040009999648
38.2,45.2734375,1498.25443541832,17.4983240966797,5,79,53,27,2,0.12,0.02,0.55,0.25,0.06,0,0.352547986985883
83.19,58.6455078125,1498.25443541832,0,18,33,99,90,57,0.12,0.02,0.55,0.25,0.06,0,0.210275115008699
40.55,43.3623046875,1517.85898253555,19.6045471172333,71,36,20,75,26,0.12,0.02,0.55,0.25,0.06,0,0.233866622991627
65.03,77.4814453125,1530.10705801704,12.2480754814911,67,28,62,79,43,0.12,0.02,0.55,0.25,0.06,0,0.0239427220076323
63.41,33.6943359375,1530.10705801704,0,10,43,71,76,55,0.12,0.02,0.55,0.25,0.06,0,0.126646303018788
68.71,53.931640625,1539.18706272621,9.08000470916749,81,90,84,31,54,0.12,0.02,0.55,0.25,0.06,0,0.000607950991252437
69.34,43.796875,1539.18706272621,0,59,93,74,74,20,0.12,0.02,0.55,0.25,0.06,0,0.00898427399806678
31.27,59.3515625,1539.18706272621,0,25,49,14,63,64,0.12,0.02,0.55,0.25,0.06,0,0.0965737910009921
42.85,59.7861328125,1544.84543299408,5.65837026786804,53,62,11,100,70,0.12,0.02,0.55,0.25,0.06,0,0.356537166022463
45.62,38.298828125,1544.84543299408,0,84,7,19,83,70,0.12,0.02,0.55,0.25,0.06,1,1.92420012198272
45.67,47.2607421875,1544.84543299408,0,73,7,31,70,37,0.12,0.02,0.55,0.25,0.06,1,0.374877899012063
26.92,47.2607421875,1544.84543299408,0,92,46,10,28,41,0.12,0.02,0.55,0.25,0.06,1,0.105609466001624
69.89,23.89453125,1544.84543299408,0,18,41,86,65,56,0.12,0.02,0.55,0.25,0.06,1,0.349864323012298
50.02,70.38671875,1544.84543299408,0,44,89,48,60,26,0.12,0.02,0.55,0.25,0.06,1,0.18482832700829
65.02,48.0751953125,1544.84543299408,0,24,1,91,25,97,0.12,0.02,0.55,0.25,0.06,1,0.282725477998611
55.37,62.599609375,1544.84543299408,0,26,78,66,53,19,0.12,0.02,0.55,0.25,0.06,1,0.208998813002836
27.83,54.8759765625,1544.84543299408,0,82,96,16,19,42,0.12,0.02,0.55,0.25,0.06,1,0.833991128980415
10.49,28.859375,1544.84543299408,0,5,5,10,15,9,0.12,0.02,0.55,0.25,0.06,1,0.376852279994637
50.33,13.662109375,1544.84543299408,0,20,65,59,38,78,0.12,0.02,0.55,0.25,0.06,1,0.571265243983362
37.24,38.6240234375,1564.7496569503,19.9042239562225,18,49,23,69,70,0.12,0.02,0.55,0.25,0.06,0,0.349753724003676
42.61,38.6240234375,1583.95525649246,19.20559954216,94,16,12,95,11,0.12,0.02,0.55,0.25,0.06,0,0.263011566014029
43.98,67.9853515625,1583.95525649246,0,92,78,19,83,3,0.12,0.02,0.55,0.25,0.06,0,0.250451228988823
48.93,51.1591796875,1603.7067943885,19.7515378960419,56,41,35,78,44,0.12,0.02,0.55,0.25,0.06,0,0.0877083179948386
56.99,34.8427734375,1603.7067943885,0,82,1,53,64,33,0.12,0.02,0.55,0.25,0.06,0,0.0210582349973265
30.19,78.8916015625,1603.7067943885,0,85,68,17,34,13,0.12,0.02,0.55,0.25,0.06,0,0.195765073003713
77.12,47.0966796875,1603.7067943885,0,58,86,99,55,4,0.12,0.02,0.55,0.25,0.06,0,0.067092228011461
26.53,34.34375,1620.65405993538,16.947265546875,81,50,15,12,76,0.12,0.02,0.55,0.25,0.06,0,0.0562354160065297
66.35,54.080078125,1633.12651079445,12.4724508590698,5,31,84,63,53,0.12,0.02,0.55,0.25,0.06,0,0.000671143003273755
61.33,69.603515625,1649.70395775459,16.577446960144,92,50,46,95,4,0.12,0.02,0.55,0.25,0.06,0,0.053203619987471
46.39,41.046875,1649.70395775459,0,59,77,56,19,37,0.12,0.02,0.55,0.25,0.06,1,0.922848298010649
34.16,45.630859375,1649.70395775459,0,69,77,35,17,14,0.12,0.02,0.55,0.25,0.06,1,0.000543790985830128
87.02,64.93359375,1649.70395775459,0,66,77,100,72,76,0.12,0.02,0.55,0.25,0.06,1,0.43153447197983
41.42,84.85546875,1649.70395775459,0,2,49,68,4,30,0.12,0.02,0.55,0.25,0.06,1,0.000611924013355747
10.59,37.765625,1649.70395775459,0,49,70,0,7,26,0.12,0.02,0.55,0.25,0.06,1,0.00055063798208721
21.33,10.130859375,1649.70395775459,0,28,5,11,24,97,0.12,0.02,0.55,0.25,0.06,1,0.273651330993744
94.33,18.7021484375,1649.70395775459,0,99,64,94,97,87,0.12,0.02,0.55,0.25,0.06,1,0.240157922991784
32.67,89.9501953125,1649.70395775459,0,96,38,34,1,24,0.12,0.02,0.55,0.25,0.06,1,0.175701972999377
57.8,29.3486328125,1649.70395775459,0,60,23,66,46,39,0.12,0.02,0.55,0.25,0.06,1,0.474078011990059
62.71,55.7451171875,1649.70395775459,0,17,62,85,32,78,0.12,0.02,0.55,0.25,0.06,1,0.000587176997214556
44.63,39.16796875,1668.21226848579,18.5083107312012,92,95,23,68,34,0.12,0.02,0.55,0.25,0.06,0,0.368699910002761
32.46,57.3408203125,1668.21226848579,0,70,96,13,53,29,0.12,0.02,0.55,0.25,0.06,0,0.105414788995404
30.54,21.2880859375,1683.9323727948,15.7201043090057,17,51,10,86,8,0.12,0.02,0.55,0.25,0.06,0,0.000620542006799951
52.81,11.130859375,1683.9323727948,0,11,22,43,88,90,0.12,0.02,0.55,0.25,0.06,0,0.036397827003384
69.34,35.3447265625,1683.9323727948,0,62,77,82,56,21,0.12,0.02,0.55,0.25,0.06,0,1.04264137198334
24.06,83.9873046875,1683.9323727948,0,30,42,24,6,82,0.12,0.02,0.55,0.25,0.06,0,0.399967756995466
42.67,90.5703125,1683.9323727948,0,33,49,32,69,48,0.12,0.02,0.55,0.25,0.06,0,0.20697079601814
29.93,60.611328125,1683.9323727948,0,16,85,45,0,26,0.12,0.02,0.55,0.25,0.06,0,0.000686067010974512
60.53,45.4248046875,1692.52402652336,8.59165372856139,11,5,76,63,26,0.12,0.02,0.55,0.25,0.06,0,0.000532239995663986
40.88,72.47265625,1692.52402652336,0,1,74,29,71,93,0.12,0.02,0.55,0.25,0.06,0,0.917258662986569
34.26,35.822265625,1692.52402652336,0,29,55,19,57,83,0.12,0.02,0.55,0.25,0.06,1,0.415330871997867
61.13,34.453125,1692.52402652336,0,76,95,55,66,56,0.12,0.02,0.55,0.25,0.06,1,0.000647779990686104
21.64,59.654296875,1692.52402652336,0,11,44,11,37,69,0.12,0.02,0.55,0.25,0.06,1,0.0319326669850852
35.32,19.4072265625,1692.52402652336,0,40,93,43,3,71,0.12,0.02,0.55,0.25,0.06,1,0.0559819460031576
27.91,33.2900390625,1692.52402652336,0,25,24,32,11,68,0.12,0.02,0.55,0.25,0.06,1,0.366875088977395
34.08,27.607421875,1692.52402652336,0,86,44,0,86,23,0.12,0.02,0.55,0.25,0.06,1,0.057190969993826
22.79,31.833984375,1692.52402652336,0,44,24,6,53,8,0.12,0.02,0.55,0.25,0.06,1,0.000554516998818144
22.68,20.9921875,1692.52402652336,0,10,87,10,56,4,0.12,0.02,0.55,0.25,0.06,1,0.0614810310071334
43.89,21.416015625,1692.52402652336,0,71,8,24,77,46,0.12,0.02,0.55,0.25,0.06,1,0.200873597001191
31.25,40.6103515625,1692.52402652336,0,10,27,30,41,46,0.12,0.02,0.55,0.25,0.06,1,0.000614390010014176
20.65,30.986328125,1707.18204256798,14.6580160446167,25,84,20,5,62,0.12,0.02,0.55,0.25,0.06,0,0.0760745040024631
77.48,52.701171875,1707.18204256798,0,63,9,91,67,49,0.12,0.02,0.55,0.25,0.06,0,0.105111649987521
35.96,29.0634765625,1724.80394079178,17.6218982238007,37,57,12,74,88,0.12,0.02,0.55,0.25,0.06,0,0.508535746019334
77.41,42.0986328125,1724.80394079178,0,9,60,90,79,98,0.12,0.02,0.55,0.25,0.06,0,0.711387425981229
52.76,22.6328125,1724.80394079178,0,87,22,30,90,48,0.12,0.02,0.55,0.25,0.06,0,0.473507671995321
37.71,54.6669921875,1730.42696158943,5.6230207976532,40,71,32,45,44,0.12,0.02,0.55,0.25,0.06,0,0.476772510999581
42.32,73.6767578125,1730.42696158943,0,16,6,68,6,23,0.12,0.02,0.55,0.25,0.06,0,0.000615108001511544
40.28,49.876953125,1745.82188612526,15.3949245358276,80,55,37,35,8,0.12,0.02,0.55,0.25,0.06,0,0.00168137400760315
52.15,27.40234375,1745.82188612526,0,3,21,48,85,62,0.12,0.02,0.55,0.25,0.06,0,0.128846137988148
21.17,51.462890625,1745.82188612526,0,33,48,28,1,10,0.12,0.02,0.55,0.25,0.06,0,0.000619181984802708
54.83,51.462890625,1745.82188612526,0,3,3,71,60,6,0.12,0.02,0.55,0.25,0.06,1,0.1197874880163
50.13,55.2646484375,1745.82188612526,0,61,5,56,27,86,0.12,0.02,0.55,0.25,0.06,1,0.621071067987941
70.88,52.1474609375,1745.82188612526,0,24,79,92,46,72,0.12,0.02,0.55,0.25,0.06,1,0.628827727981843
72.61,53.482421875,1745.82188612526,0,76,37,69,86,55,0.12,0.02,0.55,0.25,0.06,1,2.26804326000274
65.74,58.1982421875,1745.82188612526,0,4,64,98,36,18,0.12,0.02,0.55,0.25,0.06,1,0.984094860992627
15.88,65.9326171875,1745.82188612526,0,28,83,17,1,21,0.12,0.02,0.55,0.25,0.06,1,0.536881703010295
26.23,42.58984375,1745.82188612526,0,29,19,9,62,32,0.12,0.02,0.55,0.25,0.06,1,0.47631382898544
49.76,26.7080078125,1745.82188612526,0,39,65,52,54,28,0.12,0.02,0.55,0.25,0.06,1,0.000583048997214064
70.02,47.6513671875,1745.82188612526,0,55,32,62,96,78,0.12,0.02,0.55,0.25,0.06,1,0.46782495098887
38.99,65.23828125,1745.82188612526,0,51,19,6,99,74,0.12,0.02,0.55,0.25,0.06,1,0.0253979479894042
39.36,47.0869140625,1762.8366260788,17.014739953537,74,66,8,76,96,0.12,0.02,0.55,0.25,0.06,0,0.672008469991852
